C2_neg_control,0s,30s,60s,90s,120s,150s,180s,210s,240s,270s,300s,330s,360s,390s,420s,450s,480s,510s,540s,570s,600s,630s,660s,690s,720s,750s,780s,810s,840s,870s,900s,930s,960s,990s,1020s,1050s,1080s,1110s,1140s,1170s,1200s,1230s,1260s,1290s,1320s,1350s,1380s,1410s,1440s,1470s,1500s,1530s,1560s,1590s,1620s,1650s,1680s,1710s,1740s,1770s,1800s,1830s,1860s,1890s,1920s,1950s,1980s,2010s,2040s,2070s,2100s,2130s,2160s,2190s,2220s,2250s,2280s,2310s,2340s,2370s,2400s,2430s,2460s,2490s,2520s,2550s,2580s,2610s,2640s,2670s,2700s,2730s,2760s,2790s,2820s,2850s,2880s,2910s,2940s,2970s,3000s,3030s,3060s,3090s,3120s,3150s,3180s,3210s,3240s,3270s,3300s,3330s,3360s,3390s,3420s,3450s,3480s,3510s,3540s,3570s,3600s
428,0.220050366,0.235946206,0.250572212,0.26609049399999996,0.275893325,0.286166708,0.296694963,0.30885237099999996,0.319242739,0.329280539,0.335795416,0.347064051,0.353218368,0.355659051,0.36330427499999995,0.37626238,0.38753968799999994,0.38754579499999997,0.38868685,0.393242584,0.39573807399999994,0.402231998,0.406193027,0.41037758699999993,0.414695793,0.41747422999999995,0.42142988200000003,0.423934332,0.42617520899999994,0.42845110900000005,0.43022845099999996,0.432818966,0.43468497100000003,0.43632342900000004,0.439167517,0.4397948850000001,0.44248053900000006,0.44332602400000004,0.444040385,0.44611575200000003,0.4467496250000001,0.448016784,0.44993129400000004,0.450703692,0.45060908200000005,0.451275504,0.452471213,0.45296383100000004,0.45182149,0.45038051800000006,0.45071683000000007,0.453183627,0.45234999299999995,0.453100158,0.45003053400000004,0.45201408500000007,0.45577607700000006,0.45518299900000003,0.456362137,0.45294107899999997,0.455443395,0.457441792,0.45781922599999997,0.45281098300000006,0.453396165,0.45311004,0.455783793,0.45498952500000006,0.45662689100000003,0.457145005,0.4583135380000001,0.4553928180000001,0.452884212,0.45711431500000005,0.453682468,0.454785596,0.4572047370000001,0.452688885,0.456716179,0.45625533900000004,0.453408488,0.45517064500000004,0.4536623370000001,0.45598824800000004,0.455570531,0.45487266100000007,0.452222442,0.4564000120000001,0.45652292,0.45541150900000005,0.457113398,0.45905504900000005,0.45559433200000005,0.45553950000000004,0.455153872,0.458862433,0.459020167,0.454577044,0.45774183100000004,0.456042134,0.45560652400000007,0.456598038,0.455199422,0.45120439600000006,0.45451368000000003,0.449421722,0.45380928900000006,0.4502028,0.45217949599999996,0.4507653280000001,0.44900574400000004,0.453860477,0.450900521,0.4449437600000001,0.4515373670000001,0.450535889,0.451398881,0.44981853499999996,0.45340988100000007,0.45235209800000004,0.453199114
427,0.235202937,0.251192494,0.266357389,0.28260574699999996,0.292178222,0.302712119,0.313171731,0.32534862200000003,0.33637102500000005,0.346228093,0.353529522,0.36437870299999997,0.37116715299999997,0.373434143,0.381148033,0.394136787,0.40621229400000003,0.40601765199999995,0.407320478,0.41146107600000004,0.414805812,0.421280297,0.425418212,0.429338644,0.433863646,0.436625677,0.44132329899999995,0.44309187599999994,0.44562769300000005,0.44786037300000003,0.449360247,0.45210939800000005,0.45420852,0.45631085499999996,0.459422095,0.459787312,0.46249189,0.46346148000000004,0.46419572,0.46554509400000005,0.46700187600000004,0.46858573400000003,0.47003382,0.47080420900000003,0.47118737,0.47131498,0.47265036900000007,0.473000529,0.47203863399999996,0.470907675,0.47089709300000004,0.47322409699999995,0.47267192799999996,0.473494861,0.470385873,0.473123139,0.475986132,0.475659245,0.476922664,0.47343584200000005,0.475441063,0.47840845600000004,0.47839374900000003,0.47354433700000004,0.474014837,0.47372415,0.476966646,0.47588820700000006,0.477184196,0.47816071700000007,0.478122017,0.476507534,0.47334929200000003,0.4776473110000001,0.47489593100000005,0.475712754,0.477239191,0.473473568,0.477322269,0.47721787400000004,0.474017554,0.475412834,0.47463091900000004,0.47665789599999997,0.47611969900000006,0.475645053,0.47242730000000005,0.47671165200000004,0.476456034,0.476178411,0.477721365,0.47942275600000006,0.47599446400000006,0.47564417900000006,0.47557159300000007,0.48032840400000004,0.47966961700000005,0.474615244,0.478254256,0.4766135980000001,0.476178763,0.47722025,0.476192934,0.47140259000000007,0.47501946400000006,0.47024728200000004,0.47475059900000005,0.47068036600000007,0.472538071,0.4717402630000001,0.469811337,0.47384559000000004,0.471488684,0.465569504,0.472651161,0.470790607,0.47153073900000003,0.470434996,0.474276545,0.472262751,0.47343931100000003
426,0.251921492,0.26870312100000004,0.283436915,0.300116966,0.309872675,0.320621058,0.330693342,0.343638459,0.35427169700000005,0.364915771,0.371812669,0.38311011,0.38978765800000004,0.392429594,0.400232893,0.41374298200000004,0.425457599,0.42564386,0.426713182,0.431713938,0.434818296,0.44099650600000007,0.445341386,0.44974613099999994,0.454190295,0.457201498,0.46132931400000005,0.463531455,0.466341043,0.46859322400000003,0.47042938599999995,0.47288212500000004,0.47534861000000006,0.47728564599999995,0.48033368600000004,0.480924934,0.48349780900000006,0.48429260599999996,0.48545979000000006,0.48687438600000005,0.48790696100000003,0.488885118,0.49116070800000006,0.49196097,0.4923301830000001,0.492812819,0.49345299800000003,0.49425909700000004,0.493322915,0.492039152,0.49282374500000004,0.49445666699999996,0.494142182,0.495005223,0.49170234200000007,0.494689634,0.49790238700000006,0.49747737700000005,0.498672972,0.495096437,0.49720921500000004,0.500192607,0.499949261,0.495321077,0.495449071,0.49508672900000006,0.498416288,0.49731271800000004,0.498931414,0.5005510870000001,0.500304159,0.4977510030000001,0.495086258,0.49927902800000007,0.49682105899999995,0.49714572200000007,0.49962642600000007,0.495209619,0.499515342,0.49887051800000004,0.49614446300000004,0.498249089,0.49685416500000007,0.49864052700000006,0.497829607,0.496721102,0.494408876,0.4987958500000001,0.498477498,0.49806115100000004,0.499729684,0.5016884020000001,0.497780398,0.49822422299999997,0.4975189590000001,0.501447585,0.5012891260000001,0.496755394,0.5001881910000001,0.497930931,0.4980014,0.498919766,0.49794318499999995,0.49340137400000006,0.49655847900000005,0.49140379500000003,0.4959525020000001,0.491755018,0.494072148,0.4931094710000001,0.491313079,0.49559199100000006,0.492652698,0.487172954,0.49375319200000006,0.4921677850000001,0.49286945900000007,0.491508423,0.49548525400000004,0.494015139,0.49482571200000003
425,0.269366676,0.28582296799999996,0.30127785100000004,0.317991765,0.32853825799999997,0.338441406,0.349093699,0.36238905200000004,0.373470286,0.38401576,0.39103466,0.40241841,0.40930135199999995,0.41200683400000004,0.419394115,0.43320822400000003,0.445555853,0.446034527,0.44716786599999997,0.452212575,0.45518839199999994,0.461965973,0.46662327600000003,0.47043834900000003,0.474849118,0.478335536,0.48187581399999996,0.484313485,0.487223807,0.489576672,0.491630408,0.49467124000000007,0.496370619,0.49863313800000003,0.501136393,0.502269301,0.504828319,0.505876392,0.5065133350000001,0.507969208,0.509465573,0.510914536,0.512863764,0.513453683,0.5138108250000001,0.51451257,0.515261406,0.516110811,0.5149749080000001,0.514101025,0.514357316,0.516151158,0.5162593179999999,0.516718829,0.514083536,0.516058606,0.520418397,0.519884439,0.521281101,0.5171018199999999,0.5195259,0.522105559,0.5227213669999999,0.517011163,0.517970527,0.517499632,0.520871415,0.519864246,0.521320792,0.522435635,0.5224459050000001,0.5206328760000001,0.517573391,0.5215069460000001,0.518550437,0.519543102,0.5213936410000001,0.517362068,0.5219291939999999,0.521052862,0.517783368,0.519569857,0.517993202,0.520044347,0.519838317,0.518694027,0.5164439700000001,0.520956215,0.5207389250000001,0.520295407,0.521622746,0.5236891880000001,0.52003562,0.5202961370000001,0.5199765110000001,0.5246422980000001,0.5236644319999999,0.518648159,0.5223874,0.520160892,0.519954408,0.5207596210000001,0.52010585,0.515027319,0.51869061,0.513617767,0.518155891,0.514406593,0.516280882,0.515455537,0.513252719,0.517549346,0.514729049,0.508745837,0.515638788,0.5144016200000001,0.514401119,0.5135117520000001,0.5172792690000001,0.5161335979999999,0.516796664
424,0.287542401,0.304310121,0.31971434600000004,0.336603636,0.347049232,0.357683253,0.36811381,0.381409126,0.392784186,0.403419923,0.41027295999999996,0.42247210299999993,0.42879171399999993,0.43210642,0.43983882799999996,0.454116125,0.466033229,0.46626801900000003,0.46787324199999997,0.47288042099999994,0.476188242,0.482731724,0.487280003,0.49139304500000003,0.49622815800000003,0.49945918199999995,0.5033463149999999,0.506262008,0.508872339,0.511026078,0.513511754,0.515575031,0.517907601,0.5200191329999999,0.522653631,0.5237260960000001,0.526370207,0.527772262,0.528664053,0.530296025,0.531641034,0.532629694,0.5346103870000001,0.535396763,0.5363114720000001,0.5361894760000001,0.5373549950000001,0.538093215,0.53687606,0.5359830510000001,0.536395878,0.5386380989999999,0.538270577,0.539284949,0.536297154,0.5385712890000001,0.542025524,0.542144042,0.543103192,0.5395110949999999,0.5416533290000001,0.544633255,0.5448564280000001,0.5398470050000002,0.540622697,0.540045117,0.542922879,0.542053723,0.54359369,0.544393193,0.5447403110000001,0.542392626,0.5400120050000001,0.5438984630000001,0.541086061,0.541601341,0.5441713920000001,0.5395796639999999,0.543922544,0.5435126210000001,0.539842014,0.541485896,0.5405600590000001,0.542838285,0.541871938,0.541107859,0.538601761,0.543580137,0.5426560600000001,0.542487983,0.5441375560000001,0.5461519400000001,0.5418999929999999,0.5424959330000001,0.5417828240000001,0.5461206569999999,0.5462632970000001,0.5404946230000001,0.5449347090000001,0.5418147449999999,0.54249506,0.543397255,0.543012649,0.537173782,0.540307697,0.535848146,0.540520659,0.5359550780000001,0.537860431,0.537112612,0.535449642,0.539376501,0.536759899,0.5313415290000001,0.5376363399999999,0.5367124590000001,0.5369252369999999,0.5354356579999999,0.5393863160000001,0.5380812159999999,0.539147944
423,0.307654181,0.325052507,0.341102677,0.357543744,0.368145829,0.378879059,0.389499023,0.40334681000000006,0.414899135,0.42551827400000003,0.432762033,0.44434094699999993,0.451477915,0.454628099,0.462170697,0.476565707,0.48899125199999993,0.48964722800000005,0.490857013,0.49555129200000003,0.49972095699999997,0.506522098,0.510828665,0.515356383,0.519972391,0.5233093,0.527394554,0.530027298,0.53211614,0.535101732,0.536947828,0.539798262,0.541908438,0.5440232519999999,0.547012589,0.547751964,0.5508481030000001,0.5518688810000001,0.553119153,0.554660304,0.555192191,0.5570330530000001,0.558997524,0.5601440200000001,0.560464056,0.5611577160000001,0.5616653,0.56271054,0.5619047349999999,0.560342841,0.560931698,0.563049012,0.56284332,0.563316557,0.5605371,0.5634169920000001,0.567044068,0.5672452800000001,0.5676940800000001,0.564535244,0.56612225,0.568855283,0.5696098599999999,0.56513003,0.5645430220000001,0.565096873,0.567870616,0.5667328680000001,0.568332413,0.5688363700000001,0.569561238,0.5673807319999999,0.5645725639999999,0.568617873,0.5661048040000001,0.566319159,0.5684354180000001,0.564375455,0.56871575,0.567969374,0.5648732209999999,0.5666333769999999,0.5652456220000002,0.5672770450000001,0.566708396,0.566013807,0.563294626,0.5678660830000002,0.5674933070000001,0.567306554,0.5691324870000001,0.5707315669999999,0.566743032,0.567036401,0.5670865920000001,0.570960339,0.570573816,0.565531976,0.569049516,0.566639463,0.5674666129999999,0.567647426,0.5670591089999999,0.561828533,0.565386854,0.560138421,0.5652277670000001,0.5604962849999999,0.562734929,0.5616596229999999,0.5595635580000001,0.5642407020000001,0.560980743,0.5554806509999999,0.561921763,0.5609020260000002,0.561228796,0.5598626600000001,0.5635874710000002,0.5621109820000001,0.5640544730000001
422,0.328675693,0.34571580999999996,0.36214487100000003,0.37929594099999997,0.389641902,0.400441841,0.411343844,0.42542282899999995,0.436394124,0.447213782,0.455149474,0.46744614500000004,0.47413092,0.47709084300000004,0.485162819,0.49979474599999996,0.512084615,0.5127993789999999,0.5139968610000001,0.519560137,0.522782923,0.530018987,0.534341722,0.538897992,0.543492538,0.547153186,0.551391419,0.5535355630000001,0.556417514,0.559266497,0.561085908,0.5637106970000001,0.565886878,0.56822682,0.571590243,0.572010354,0.57443389,0.5758811079999999,0.57718937,0.5790692,0.579664983,0.581384534,0.5831158240000001,0.58425956,0.58521468,0.5851948309999999,0.586549751,0.587092511,0.586078729,0.584863412,0.585324858,0.5877634300000001,0.587156861,0.588339771,0.585854399,0.5879220390000001,0.5916268520000001,0.5915289300000001,0.5934392850000001,0.589224137,0.5910447770000001,0.594593016,0.5938089369999999,0.5889266849999999,0.5894879359999999,0.5891394320000001,0.592684371,0.5916324460000002,0.592862671,0.5942570899999999,0.5946640340000001,0.5918441670000001,0.589178381,0.593309761,0.59000585,0.5911660049999999,0.5928811070000001,0.58892232,0.59331635,0.592838886,0.589671742,0.591230434,0.589838914,0.5920724039999999,0.5914642760000001,0.591048947,0.587626722,0.5927713000000001,0.5920794330000001,0.5917228809999999,0.593242455,0.5956280899999999,0.591329883,0.59188046,0.5909795150000001,0.5958067220000001,0.5956722750000001,0.589911736,0.5934516790000002,0.5911838470000002,0.59201345,0.5919226790000001,0.591680339,0.586823274,0.5899371660000001,0.584863256,0.5898458820000001,0.585212635,0.586756556,0.5858681029999999,0.5839486349999999,0.5883455000000001,0.585444182,0.5797177899999999,0.586502869,0.584535577,0.5858256080000002,0.584603424,0.5881804270000002,0.5868520830000001,0.5879174600000001
421,0.34852071,0.36650494499999997,0.38273073700000004,0.400100658,0.410428546,0.421292661,0.43231403199999996,0.446448564,0.45821020200000007,0.46880332100000005,0.47655340500000004,0.48903179099999994,0.496127322,0.49874227699999996,0.506765632,0.521411866,0.533963717,0.5344576129999999,0.536250573,0.541453975,0.54571773,0.55231869,0.557461894,0.561195252,0.5662169909999999,0.569860896,0.57393008,0.576275238,0.578780722,0.5818772090000001,0.584336251,0.586702119,0.5887828860000001,0.591678677,0.594172564,0.594939552,0.597469569,0.598833086,0.6004989940000001,0.6016864310000001,0.603029153,0.604423719,0.6062652500000001,0.6080398149999999,0.607602331,0.6085652420000001,0.6091449230000001,0.609801277,0.6090938400000001,0.608117327,0.608908511,0.610993785,0.610603955,0.611096372,0.608298378,0.6110364680000001,0.6150771319999999,0.6147481760000001,0.616042288,0.612335815,0.6142885020000001,0.6169544260000001,0.617441946,0.612689526,0.6133234580000001,0.6131714910000001,0.6157805279999999,0.614914108,0.6168297920000001,0.617601182,0.617965437,0.6156101970000001,0.6122657199999999,0.6168106600000001,0.613734545,0.6142740110000001,0.6164338990000001,0.6125125200000001,0.6169881129999999,0.6155201640000001,0.613373775,0.614333165,0.6128713590000001,0.615170396,0.614292419,0.6135973349999999,0.61064764,0.6160243940000001,0.6157575480000002,0.614860213,0.616651332,0.6189584110000002,0.614388675,0.6142681810000001,0.6140785560000002,0.6195613609999999,0.6178889940000001,0.612609845,0.617064893,0.6145891110000001,0.614008278,0.6152323930000001,0.6145036929999999,0.6093430650000001,0.6128412990000001,0.6077694150000001,0.6120264150000001,0.608449705,0.610521548,0.608842045,0.6074082070000001,0.611543675,0.6089020869999999,0.6024399489999999,0.609484197,0.6075651480000002,0.608461608,0.607088471,0.6110580110000001,0.6094228700000002,0.6106374480000001
420,0.371044342,0.38824509399999996,0.40556783300000004,0.42250535699999997,0.433674812,0.444124732,0.45553907299999996,0.46981750599999994,0.481379283,0.49208501200000004,0.5000234210000001,0.5127522649999999,0.519903518,0.522555954,0.530679633,0.545789043,0.558491809,0.558882844,0.5605298489999999,0.566168831,0.5699024509999999,0.576673989,0.581559052,0.586660611,0.591175566,0.59464344,0.599156223,0.6013280139999999,0.603948219,0.606651343,0.608830334,0.611728888,0.613866675,0.6164454559999999,0.619167578,0.619988117,0.623077722,0.6245131719999999,0.625412449,0.627284809,0.6283047669999999,0.6296536420000001,0.6314335200000001,0.6324134640000001,0.632474313,0.6334372930000001,0.634213696,0.6345184789999999,0.634241107,0.632723119,0.633821935,0.6364881950000001,0.63558304,0.6362985159999999,0.6334821480000001,0.6367279870000001,0.640969589,0.64013329,0.641755898,0.638103673,0.6400556730000001,0.6429331559999999,0.6431098739999999,0.6377133340000001,0.6389651049999999,0.637883481,0.641564115,0.6402279640000001,0.641869424,0.6430064470000001,0.643723564,0.640809433,0.637822562,0.6416925130000002,0.6392169839999999,0.640222763,0.642081091,0.6376885910000001,0.6421508089999999,0.6416699970000002,0.6379140180000001,0.640202192,0.6390264950000002,0.6404773170000001,0.6402784440000001,0.6393138249999999,0.63588727,0.6406842210000001,0.6401277650000001,0.6403239890000001,0.6421008500000001,0.6440423820000001,0.6407064769999999,0.6402007170000001,0.6397505160000001,0.6445407379999999,0.64386483,0.6385576250000001,0.642238683,0.6398593300000002,0.6403786730000001,0.6410557779999999,0.639653327,0.6343691320000001,0.6388892740000001,0.6340336670000002,0.6374953720000001,0.633223705,0.6350193089999999,0.633505749,0.6323908670000001,0.6373670560000001,0.6335857119999999,0.6274512839999999,0.63513993,0.632818147,0.633207901,0.632567882,0.636011783,0.635026729,0.635899266
419,0.395425678,0.413361285,0.430221817,0.448148371,0.45860823700000003,0.46957103699999997,0.48039122199999995,0.49509519599999996,0.507018772,0.517908904,0.5253598700000001,0.5386613809999999,0.545398868,0.548652307,0.557215065,0.5716507279999999,0.584532242,0.585654187,0.586553017,0.592223711,0.596837789,0.603775097,0.6082140839999999,0.612829183,0.617949968,0.621755269,0.6261065960000001,0.628276989,0.631057927,0.63342732,0.635683491,0.638389571,0.640917074,0.64313219,0.6460788120000001,0.646809077,0.649651936,0.650921912,0.652372098,0.65382919,0.6546009420000001,0.6569263240000001,0.6586631950000001,0.659162115,0.660198696,0.660319248,0.6618091590000001,0.662830401,0.6611218130000001,0.6599142660000001,0.660560028,0.663265716,0.6629963650000001,0.6640218279999999,0.6611418150000001,0.6645257029999999,0.667841549,0.667683076,0.6697642859999999,0.665802571,0.667291247,0.670523149,0.6708934019999999,0.6657479660000001,0.6659307769999999,0.665494743,0.668972578,0.6677676770000001,0.6693201040000001,0.671271626,0.671223851,0.6679888490000001,0.6653472840000001,0.6697890260000001,0.6662793170000001,0.667299193,0.669312177,0.664990264,0.6693151829999999,0.6685518800000001,0.665031558,0.6675693239999999,0.6656212570000002,0.667946998,0.6674414460000001,0.666753264,0.663376776,0.66778746,0.6677320010000001,0.667716446,0.6694067479999999,0.6717874000000001,0.6672348969999999,0.66766977,0.6675418610000001,0.671500427,0.6715393200000002,0.6660946200000001,0.669219411,0.6673491170000001,0.66730248,0.6684060679999999,0.6681385440000001,0.6618003149999999,0.665584489,0.6604678960000001,0.6646659850000001,0.660501354,0.66282959,0.6608390959999999,0.658895611,0.6643005030000001,0.660669763,0.654726726,0.66115689,0.6598555800000001,0.660100734,0.6592097020000001,0.6626635160000001,0.661950112,0.663363176
